X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J,Prediction_Result
2904,110/10/22,49126196,7611357117.0,160.0,161.0,152.0,159.25,-6.5,28131,1,146.5,170.0,25.53191489,34.94822726,32.71125462,28.23730934,0
2905,110/10/25,69985229,10942635244.0,150.0,162.0,149.0,158.05,5,39947,0,146.5,170.0,46.80851064,38.90165506,34.77472143,26.52085419,0
2906,110/10/26,35803629,5653657620.0,159.0,161.0,155.5,158.4,-0.5,20794,0,146.5,170.0,44.68085106,40.82805372,36.79249886,28.72138914,0
2907,110/10/27,28866383,4448952464.0,155.0,156.5,152.5,158.2,-4,15563,1,146.5,167.0,31.70731707,37.78780817,37.12426863,35.79718955,0
2908,110/10/28,36464445,5710873129.0,155.0,160.5,153.0,157.1,0.5,19811,1,146.5,167.0,34.14634146,36.57398594,36.94084107,37.67455133,0
2909,110/10/29,50007512,7970882245.0,156.5,163.0,155.0,157.0,6.5,28373,0,149.0,167.0,61.11111111,44.75302766,39.54490327,29.12865447,0
2910,110/11/01,38488641,6221177273.0,162.5,166.5,157.0,156.85,-1.5,32549,1,149.0,167.0,52.77777778,47.42794437,42.17258363,31.66186217,0
2911,110/11/02,39562466,6416231112.0,162.0,165.0,159.0,157.15,2.5,20924,1,149.0,167.0,66.66666667,53.8408518,46.06200636,30.50431547,1
2912,110/11/03,99591767,17140765295.0,163.5,177.0,162.5,158.35,10.5,56051,1,149.0,177.0,80.35714286,62.67961549,51.6012094,29.44439723,1
2913,110/11/04,84727139,15051513419.0,178.0,183.0,172.5,159.9,3,53561,1,149.0,183.0,75.0,66.78641032,56.66294304,36.41600847,1
2914,110/11/05,48907400,8557246676.0,174.5,178.0,170.5,162.45,3.5,26839,1,152.5,183.0,83.60655738,72.39312601,61.90633736,40.93276007,1
2915,110/11/08,79147995,14600273826.0,183.0,193.0,177.0,165.7,12,45477,0,152.5,193.0,92.59259259,79.12628154,67.64631875,44.68639319,1
2916,110/11/09,69416858,12961770746.0,187.0,191.5,182.5,168.35,-6.5,48003,0,153.0,193.0,76.25,78.16752102,71.15338618,57.12511648,1
2917,110/11/10,51928901,9506985201.0,183.5,187.5,176.0,170.75,-6.5,29886,0,155.0,193.0,57.89473684,71.4099263,71.23889955,70.89684606,1
2918,110/11/11,71409279,12094878925.0,173.0,177.5,159.5,171.35,-17.5,43200,0,157.0,193.0,6.944444444,49.92143235,64.13307715,92.55636676,1
2919,110/11/12,53761524,8598529722.0,160.5,163.0,157.0,171.25,-0.5,29264,0,157.0,193.0,5.555555556,35.13280675,54.46632035,93.13334755,0
2920,110/11/15,25383193,4046616241.0,164.0,164.0,157.0,171.1,-2,14273,1,157.0,193.0,0.0,23.42187117,44.11817062,85.51076953,0
2921,110/11/16,24152152,3864679957.0,157.5,162.5,156.5,171.1,4,13955,0,156.5,193.0,12.32876712,19.72416982,35.98683702,68.51217142,0
2922,110/11/17,22664365,3583528622.0,161.0,161.5,155.0,169.8,-2.5,14997,1,155.0,193.0,9.210526316,16.21962198,29.39776534,55.75405206,0
2923,110/11/18,17682333,2839254351.0,159.0,162.5,157.0,168.4,2,9950,0,155.0,193.0,14.47368421,15.63764273,24.8110578,43.15788796,0
2924,110/11/19,25024727,3956052316.0,160.5,162.0,155.0,166.2,-4.5,16774,0,155.0,191.5,2.739726027,11.33833716,20.32015092,38.28377845,0
2925,110/11/22,27895011,4367601152.0,157.0,159.5,153.5,162.65,-1.5,16390,0,153.5,187.5,2.941176471,8.539283597,16.39319515,32.10101825,0
2926,110/11/23,18309162,2854922064.0,156.5,158.5,153.5,159.7,-0.5,10837,0,153.5,177.5,2.083333333,6.387300176,13.05789682,26.39909012,0
2927,110/11/24,17021393,2624469058.0,155.5,156.5,152.5,157.4,0,9846,1,152.5,164.0,13.04347826,8.606026204,11.57393995,17.50976744,0
2928,110/11/25,22951249,3601662599.0,155.0,159.0,153.5,157.2,3.5,12549,0,152.5,164.0,43.47826087,20.23010443,14.45932811,2.917775475,0
2929,110/11/26,29769394,4634281381.0,157.0,160.5,152.0,156.5,-5.5,17389,1,152.0,162.5,0.0,13.48673628,14.13513083,15.43191993,0
2930,110/11/29,24372081,3732969950.0,150.5,157.0,150.5,156.1,1,13851,1,150.5,162.5,20.83333333,15.93560197,14.73528788,12.3346597,0
2931,110/11/30,19823993,3094151326.0,156.0,157.5,154.5,155.65,3.5,10852,0,150.5,162.5,50.0,27.29040131,18.92032569,2.180174445,0
2932,110/12/01,15632350,2424278591.0,156.5,157.5,153.5,155.25,-2,10165,1,150.5,162.0,34.7826087,29.78780377,22.54281838,8.052847606,0
2933,110/12/02,75576786,12497907731.0,155.0,169.5,155.0,156.15,15,34769,0,150.5,169.5,100.0,53.19186918,32.75916865,-8.106232414,1
2934,110/12/03,71805087,12136541916.0,171.5,172.5,163.0,157.0,-5,52365,1,150.5,172.5,63.63636364,56.67336733,40.73056821,8.844969966,1
2935,110/12/06,72990564,12705365710.0,168.0,179.0,167.0,159.2,12,41471,1,150.5,179.0,91.22807018,68.19160161,49.88424601,13.26953481,1
2936,110/12/07,116440198,21544924563.0,178.5,193.0,175.0,162.9,14.5,68884,1,150.5,193.0,95.29411765,77.22577363,58.99808855,22.5427184,1
2937,110/12/08,105359209,20873864492.0,197.0,203.0,192.0,167.2,6,76574,1,150.5,203.0,88.57142857,81.00765861,66.3346119,36.98851849,1
2938,110/12/09,68974342,13889535983.0,202.0,208.0,196.0,172.25,11,42946,1,150.5,208.0,100.0,87.33843907,73.33588763,45.33078473,1
2939,110/12/10,96813232,20056024011.0,204.0,211.5,200.5,178.1,2.5,59681,0,153.5,211.5,98.27586207,90.98424674,79.218674,55.68752851,1
2940,110/12/13,63017939,13035169942.0,209.0,210.5,201.5,182.95,-9,47039,0,153.5,211.5,82.75862069,88.24237139,82.22657313,70.1949766,1
2941,110/12/14,78945974,15478395311.0,204.5,206.0,187.0,186.25,-12,49299,1,155.0,211.5,61.0619469,79.18222989,81.21179205,85.27091636,1
2942,110/12/15,63384305,12411138094.0,192.0,200.0,190.0,190.7,9.5,44489,0,163.0,211.5,74.22680412,77.5304213,79.98466847,84.89316279,1
2943,110/12/16,48313887,9637885340.0,202.0,203.5,196.0,193.4,-2.5,31913,1,167.0,211.5,66.29213483,73.78432581,77.91788758,86.18501112,1
2944,110/12/17,53006033,10695021779.0,198.5,204.5,198.0,196.95,3.5,29442,0,175.0,211.5,68.49315068,72.02060077,75.95212531,83.81517439,1
2945,110/12/20,47035238,9343846246.0,201.0,203.5,194.0,199.2,-1,32953,1,187.0,211.5,48.97959184,64.34026446,72.08150503,87.56398616,1
2946,110/12/21,46517837,9403984164.0,200.5,207.5,197.0,200.8,8,25188,0,187.0,211.5,81.63265306,70.10439399,71.42246802,74.05861606,1
2947,110/12/22,35453064,7233069705.0,205.5,207.0,201.0,201.5,-3,22113,0,187.0,211.5,69.3877551,69.86551436,70.90348346,72.97942167,1
2948,110/12/23,25108688,5107201409.0,205.0,207.0,200.0,200.7,-4,15236,0,187.0,210.5,55.31914894,65.01672589,68.94123094,76.79024104,1
2949,110/12/24,25162355,5057959142.0,202.5,204.5,198.5,199.55,-1,15361,0,187.0,207.5,58.53658537,62.85667905,66.91304697,75.02578283,1
2950,110/12/27,16031113,3194324186.0,200.5,201.0,197.5,199.3,0,8716,1,190.0,207.5,51.42857143,59.04730984,64.2911346,74.77878411,1
2951,110/12/28,36358426,7381231762.0,200.0,206.0,199.0,200.4,1.5,19531,1,194.0,207.5,48.14814815,55.41425594,61.33217505,73.16801325,1
2952,110/12/29,19890670,4008664182.0,201.0,204.0,200.0,200.6,0.5,13092,0,194.0,207.5,51.85185185,54.22678791,58.96371267,68.43756218,1
